-3.194136,-0.055754,0.000000
-3.192677,-0.111491,0.000000
-3.190245,-0.167194,0.000000
-3.186841,-0.222846,0.000000
-3.182466,-0.278430,0.000000
-3.177122,-0.333929,0.000000
-3.170811,-0.389327,0.000000
-3.163533,-0.444606,0.000000
-3.155292,-0.499749,0.000000
-3.146089,-0.554740,0.000000
-3.135929,-0.609563,0.000000
-3.124813,-0.664199,0.000000
-3.112745,-0.718634,0.000000
-3.099729,-0.772849,0.000000
-3.085769,-0.826829,0.000000
-3.070868,-0.880557,0.000000
-3.055033,-0.934017,0.000000
-3.038267,-0.987193,0.000000
-3.020575,-1.040067,0.000000
-3.001963,-1.092625,0.000000
-2.982437,-1.144850,0.000000
-2.962003,-1.196727,0.000000
-2.940666,-1.248239,0.000000
-2.918433,-1.299370,0.000000
-2.895311,-1.350106,0.000000
-2.871308,-1.400430,0.000000
-2.846430,-1.450328,0.000000
-2.820684,-1.499785,0.000000
-2.794080,-1.548784,0.000000
-2.766624,-1.597311,0.000000
-2.738326,-1.645352,0.000000
-2.709194,-1.692892,0.000000
-2.679236,-1.739916,0.000000
-2.648462,-1.786410,0.000000
-2.616882,-1.832360,0.000000
-2.584504,-1.877752,0.000000
-2.551339,-1.922572,0.000000
-2.517397,-1.966806,0.000000
-2.482688,-2.010441,0.000000
-2.447223,-2.053464,0.000000
-2.411012,-2.095861,0.000000
-2.374067,-2.137620,0.000000
-2.336399,-2.178727,0.000000
-2.298019,-2.219171,0.000000
-2.258939,-2.258939,0.000000
-2.219171,-2.298019,0.000000
-2.178727,-2.336399,0.000000
-2.137620,-2.374067,0.000000
-2.095861,-2.411012,0.000000
-2.053464,-2.447223,0.000000
-2.010441,-2.482688,0.000000
-1.966806,-2.517397,0.000000
-1.922572,-2.551339,0.000000
-1.877752,-2.584504,0.000000
-1.832360,-2.616882,0.000000
-1.786410,-2.648462,0.000000
-1.739916,-2.679236,0.000000
-1.692892,-2.709194,0.000000
-1.645352,-2.738326,0.000000
-1.597311,-2.766624,0.000000
-1.548784,-2.794080,0.000000
-1.499785,-2.820684,0.000000
-1.450328,-2.846430,0.000000
-1.400430,-2.871308,0.000000
-1.350106,-2.895311,0.000000
-1.299370,-2.918433,0.000000
-1.248239,-2.940666,0.000000
-1.196727,-2.962003,0.000000
-1.144850,-2.982437,0.000000
-1.092625,-3.001963,0.000000
-1.040067,-3.020575,0.000000
-0.987193,-3.038267,0.000000
-0.934017,-3.055033,0.000000
-0.880557,-3.070868,0.000000
-0.826829,-3.085769,0.000000
-0.772849,-3.099729,0.000000
-0.718634,-3.112745,0.000000
-0.664199,-3.124813,0.000000
-0.609563,-3.135929,0.000000
-0.554740,-3.146089,0.000000
-0.499749,-3.155292,0.000000
-0.444606,-3.163533,0.000000
-0.389327,-3.170811,0.000000
-0.333929,-3.177122,0.000000
-0.278430,-3.182466,0.000000
-0.222846,-3.186841,0.000000
-0.167194,-3.190245,0.000000
-0.111491,-3.192677,0.000000
-0.055754,-3.194136,0.000000
-0.000000,-3.194623,0.000000
0.055754,-3.194136,0.000000
0.111491,-3.192677,0.000000
0.167194,-3.190245,0.000000
0.222846,-3.186841,0.000000
0.278430,-3.182466,0.000000
0.333929,-3.177122,0.000000
0.389327,-3.170811,0.000000
0.444606,-3.163533,0.000000
0.499749,-3.155292,0.000000
0.554740,-3.146089,0.000000
0.609563,-3.135929,0.000000
0.664199,-3.124813,0.000000
0.718634,-3.112745,0.000000
0.772849,-3.099729,0.000000
0.826829,-3.085769,0.000000
0.880557,-3.070868,0.000000
0.934017,-3.055033,0.000000
0.987193,-3.038267,0.000000
1.040067,-3.020575,0.000000
1.092625,-3.001963,0.000000
1.144850,-2.982437,0.000000
1.196727,-2.962003,0.000000
1.248239,-2.940666,0.000000
1.299370,-2.918433,0.000000
1.350106,-2.895311,0.000000
1.400430,-2.871308,0.000000
1.450328,-2.846430,0.000000
1.499785,-2.820684,0.000000
1.548784,-2.794080,0.000000
1.597311,-2.766624,0.000000
1.645352,-2.738326,0.000000
1.692892,-2.709194,0.000000
1.739916,-2.679236,0.000000
1.786410,-2.648462,0.000000
1.832360,-2.616882,0.000000
1.877752,-2.584504,0.000000
1.922572,-2.551339,0.000000
1.966806,-2.517397,0.000000
2.010441,-2.482688,0.000000
2.053464,-2.447223,0.000000
2.095861,-2.411012,0.000000
2.137620,-2.374067,0.000000
2.178727,-2.336399,0.000000
2.219171,-2.298019,0.000000
2.258939,-2.258939,0.000000
2.298019,-2.219171,0.000000
2.336399,-2.178727,0.000000
2.374067,-2.137620,0.000000
2.411012,-2.095861,0.000000
2.447223,-2.053464,0.000000
2.482688,-2.010441,0.000000
2.517397,-1.966806,0.000000
2.551339,-1.922572,0.000000
2.584504,-1.877752,0.000000
2.616882,-1.832360,0.000000
2.648462,-1.786410,0.000000
2.679236,-1.739916,0.000000
2.709194,-1.692892,0.000000
2.738326,-1.645352,0.000000
2.766624,-1.597311,0.000000
2.794080,-1.548784,0.000000
2.820684,-1.499785,0.000000
2.846430,-1.450328,0.000000
2.871308,-1.400430,0.000000
2.895311,-1.350106,0.000000
2.918433,-1.299370,0.000000
2.940666,-1.248239,0.000000
2.962003,-1.196727,0.000000
2.982437,-1.144850,0.000000
3.001963,-1.092625,0.000000
3.020575,-1.040067,0.000000
3.038267,-0.987193,0.000000
3.055033,-0.934017,0.000000
3.070868,-0.880557,0.000000
3.085769,-0.826829,0.000000
3.099729,-0.772849,0.000000
3.112745,-0.718634,0.000000
3.124813,-0.664199,0.000000
3.135929,-0.609563,0.000000
3.146089,-0.554740,0.000000
3.155292,-0.499749,0.000000
3.163533,-0.444606,0.000000
3.170811,-0.389327,0.000000
3.177122,-0.333929,0.000000
3.182466,-0.278430,0.000000
3.186841,-0.222846,0.000000
3.190245,-0.167194,0.000000
3.192677,-0.111491,0.000000
3.194136,-0.055754,0.000000
3.194623,-0.000000,0.000000
3.194136,0.055754,-0.000000
3.192677,0.111491,-0.000000
3.190245,0.167194,-0.000000
3.186841,0.222846,-0.000000
3.182466,0.278430,-0.000000
3.177122,0.333929,-0.000000
3.170811,0.389327,-0.000000
3.163533,0.444606,-0.000000
3.155292,0.499749,-0.000000
3.146089,0.554740,-0.000000
3.135929,0.609563,-0.000000
3.124813,0.664199,-0.000000
3.112745,0.718634,-0.000000
3.099729,0.772849,-0.000000
3.085769,0.826829,-0.000000
3.070868,0.880557,-0.000000
3.055033,0.934017,-0.000000
3.038267,0.987193,-0.000000
3.020575,1.040067,-0.000000
3.001963,1.092625,-0.000000
2.982437,1.144850,-0.000000
2.962003,1.196727,-0.000000
2.940666,1.248239,-0.000000
2.918433,1.299370,-0.000000
2.895311,1.350106,-0.000000
2.871308,1.400430,-0.000000
2.846430,1.450328,-0.000000
2.820684,1.499785,-0.000000
2.794080,1.548784,-0.000000
2.766624,1.597311,-0.000000
2.738326,1.645352,-0.000000
2.709194,1.692892,-0.000000
2.679236,1.739916,-0.000000
2.648462,1.786410,-0.000000
2.616882,1.832360,-0.000000
2.584504,1.877752,-0.000000
2.551339,1.922572,-0.000000
2.517397,1.966806,-0.000000
2.482688,2.010441,-0.000000
2.447223,2.053464,-0.000000
2.411012,2.095861,-0.000000
2.374067,2.137620,-0.000000
2.336399,2.178727,-0.000000
2.298019,2.219171,-0.000000
2.258939,2.258939,-0.000000
2.219171,2.298019,-0.000000
2.178727,2.336399,-0.000000
2.137620,2.374067,-0.000000
2.095861,2.411012,-0.000000
2.053464,2.447223,-0.000000
2.010441,2.482688,-0.000000
1.966806,2.517397,-0.000000
1.922572,2.551339,-0.000000
1.877752,2.584504,-0.000000
1.832360,2.616882,-0.000000
1.786410,2.648462,-0.000000
1.739916,2.679236,-0.000000
1.692892,2.709194,-0.000000
1.645352,2.738326,-0.000000
1.597311,2.766624,-0.000000
1.548784,2.794080,-0.000000
1.499785,2.820684,-0.000000
1.450328,2.846430,-0.000000
1.400430,2.871308,-0.000000
1.350106,2.895311,-0.000000
1.299370,2.918433,-0.000000
1.248239,2.940666,-0.000000
1.196727,2.962003,-0.000000
1.144850,2.982437,-0.000000
1.092625,3.001963,-0.000000
1.040067,3.020575,-0.000000
0.987193,3.038267,-0.000000
0.934017,3.055033,-0.000000
0.880557,3.070868,-0.000000
0.826829,3.085769,-0.000000
0.772849,3.099729,-0.000000
0.718634,3.112745,-0.000000
0.664199,3.124813,-0.000000
0.609563,3.135929,-0.000000
0.554740,3.146089,-0.000000
0.499749,3.155292,-0.000000
0.444606,3.163533,-0.000000
0.389327,3.170811,-0.000000
0.333929,3.177122,-0.000000
0.278430,3.182466,-0.000000
0.222846,3.186841,-0.000000
0.167194,3.190245,-0.000000
0.111491,3.192677,-0.000000
0.055754,3.194136,-0.000000
0.000000,3.194623,-0.000000
